Heart_Rate_Variability,Movement_During_Sleep,Sleep_Duration_Hours,Sleep_Quality_Score,Caffeine_Intake_mg,Bedtime_Consistency,Light_Exposure_hours,Caffeine_Squared_Smoothed,Heart_Rate_Variability_normalized,Movement_During_Sleep_normalized,Sleep_Duration_Hours_normalized,Caffeine_Intake_mg_normalized,Bedtime_Consistency_normalized,Light_Exposure_hours_normalized,Caffeine_Squared_Smoothed_normalized,Heart_Rate_Variability_standardized,Movement_During_Sleep_standardized,Sleep_Duration_Hours_standardized,Caffeine_Intake_mg_standardized,Bedtime_Consistency_standardized,Light_Exposure_hours_standardized,Caffeine_Squared_Smoothed_standardized
44.782320913299095,1.8724508796224657,8.404871250857092,5.687314060331023,53.42173671360408,0.5672555778495125,7.181318849562752,26425.543473881324,0.279163195961786,0.4163644088535451,0.5723243981806205,0.1335543417840102,0.5672555778495125,0.4750896448170048,0.3027036609846117,-1.3080430461793073,-0.13569525215950912,0.6058399668401572,-1.009083170653843,0.3089350165084281,-0.42295394204976894,-0.3919977506658084
88.35723894109552,3.5111549302473475,7.947237698985789,1.0,96.14263267033758,0.3525941277694605,5.887776861625827,19015.93624504713,0.5862884088887701,0.6522934421649108,0.5228975896784017,0.24035658167584395,0.3525941277694605,0.3854351472871584,0.19850721458526327,0.9180605200105098,1.5314122577488125,0.3086614761940875,-0.5545317233373257,-0.7431494514935479,-1.0625743204290117,-1.0431148849810465
112.44312394025266,0.5488243099484411,8.457990252964654,1.0,103.32411880485594,0.7113449822560837,4.239423178862431,17383.542310037625,0.7560508064722194,0.22579800552443247,0.5780615272312847,0.25831029701213987,0.7113449822560837,0.2711888974106293,0.17555192938607722,2.1485315551426667,-1.4822640812145849,0.6403344325680332,-0.4781205235433217,1.0151364528784708,-1.8776391703559028,-1.1865610391713537
90.64930521102292,1.9879110521539456,9.087177487630726,10.0,1.701556801758187,0.6933614208501089,5.949561828525134,16226.355366973326,0.6024433753937022,0.43298754887747315,0.646017027505937,0.004253892004395468,0.6933614208501089,0.38971742046724295,0.15927916842004208,1.035154874477774,-0.018233822410103705,1.0489166092184483,-1.5593872339911365,0.9269966139482387,-1.032023380239345,-1.2882485136845723
39.61260068091973,0.7476065555868809,8.051429760314566,4.5510617398955935,68.23176033948663,0.6438337332710875,8.229883543518264,16891.437241119776,0.24272591738493085,0.2544172690424886,0.5341508752858285,0.17057940084871656,0.6438337332710875,0.5477649361031062,0.16863177858013312,-1.572147562409543,-1.2800363669339525,0.3763218114041605,-0.8515041329680552,0.6842547950584902,0.09553200781306877,-1.2298046325711358
60.31531854267497,2.363631882624968,7.722134129697414,7.423268436031383,36.616964319364584,0.8639543574625195,10.85465730318954,9397.99131345819,0.3886430394183648,0.487081179935607,0.4985852310961111,0.09154241079841147,0.8639543574625195,0.7296861839229557,0.06325636355009064,-0.5145117446559336,0.3639993318122114,0.16248351636876684,-1.18788638726621,1.7630954052954109,1.393409309808088,-1.8882890687742233
95.33822298373244,2.8868873900973004,6.178397495008062,1.0,108.75209881120634,0.4833821344513633,10.243378284775838,5799.921540494834,0.6354918568256558,0.562415811595131,0.3318536295589315,0.27188024702801583,0.4833821344513633,0.68731885935406,0.01265906835463683,1.2746967267135274,0.8963243637637557,-0.8399895784821113,-0.42036667469168487,-0.10213994382622113,1.0911489110740273,-2.204468429877387
55.846610687624384,1.5792382063189467,6.431668854526423,3.250052212227137,76.13025016704373,0.6297763851807678,8.458189663292758,6220.197688637551,0.3571466439319657,0.3741497194221243,0.3592082562789827,0.19032562541760933,0.6297763851807678,0.5635886748315387,0.018569136161262975,-0.7428037746270023,-0.43399014529667607,-0.6755199935100908,-0.7674639951777104,0.6153578525399,0.2084230063877353,-2.1675367825243614
78.87638856292457,-0.6042138566271342,9.280101930265996,10.0,0.0,0.3831198046807937,7.35366466859503,4899.711143382771,0.5194653757561045,0.05979171542735805,0.6668538727121917,0.0,0.3831198046807937,0.487034813934671,0.0,0.43371411633178536,-2.655287718994734,1.1741980586153389,-1.5774918427454514,-0.5935390275367378,-0.33773374896015607,-2.2835741632781317
85.49268106858673,2.198948146796494,9.654503108558968,1.0,352.25902305694814,0.9904739825737447,8.537624712824309,21101.21768598785,0.5660984008209473,0.4633711789861981,0.7072911511128276,0.8806475576423703,0.9904739825737447,0.5690942629905811,0.22783115972543255,0.7717193957086543,0.19646115269151213,1.417327035077505,2.1705533509462485,2.3831850041838627,0.24770141938999016,-0.8598713696186677
51.46139056843834,2.4367385517335096,7.142834345531919,1.0,275.2540731029231,0.896726730487204,6.962724005030848,31924.347609444947,0.3262386876168769,0.4976065617242314,0.43601783545774053,0.6881351827573078,0.896726730487204,0.4599389878364922,0.38002973680441166,-0.9668306824830365,0.4383731499819764,-0.21370270246492087,1.351218674829254,1.9237171872966943,-0.531042986298146,0.09120810361700914
68.809492878764,2.4042947549616978,7.569004120879911,2.7982640358648965,72.09805784800145,0.5023760869035584,11.436727991527752,32001.855727506183,0.44851177170022777,0.49293553304983156,0.48204639212589884,0.18024514462000363,0.5023760869035584,0.7700290994034532,0.3811196826301032,-0.08057147265487492,0.405367008801327,0.06304381246829206,-0.8103666266284987,-0.00904804328483232,1.6812270052445866,0.09801910751500381
5.174653198618543,3.235782191822154,6.143078437509351,1.0,177.24213966536098,0.5773172459810385,7.62161963744984,36298.13772710471,0.0,0.6126472205349678,0.32803898728821235,0.44310534916340244,0.5773172459810385,0.5056065868785231,0.441535478402059,-3.331472448659596,1.2512665169253845,-0.862925100048634,0.3083691464987984,0.3582485973093651,-0.2052375020923898,0.47555367006277677
49.51224717331421,0.9289463203509511,9.259135267901168,1.0,191.7465089821295,0.7718595198729612,7.827324283506546,39860.95268581778,0.3125007138616341,0.28052528737891924,0.664589363911647,0.4793662724553238,0.7718595198729612,0.519863833147879,0.4916370082688116,-1.066406201136527,-1.095553461940882,1.1605827084077618,0.46269601436289004,1.3117262927928828,-0.1035223009066869,0.7886350243598397
64.9486369721368,2.6802161054504494,8.498125235537668,1.0,269.1085854773477,0.4705720990371786,3.5683551499586637,49378.6120839781,0.4212996449522925,0.5326607399692592,0.5823963145076207,0.6727714636933692,0.4705720990371786,0.22467763801527876,0.6254776096259903,-0.277810285515184,0.6860708707149149,0.6663973239237541,1.28583052619351,-0.16492364014800134,-2.2094635645916236,1.6249966453379165
45.044336360703014,3.1925075124779747,10.411826154695625,3.973145288024316,68.13949733399214,0.368675185840059,7.609130306954472,50041.89652639655,0.2810099360984572,0.6064168378977624,0.7890859867900865,0.17034874333498035,0.368675185840059,0.5047409600488658,0.6348049436826498,-1.2946575127517834,1.2072417627935779,1.9091181611041812,-0.8524858137531156,-0.6643340357828781,-0.21141312713714905,1.6832825776478986
102.6482260786327,0.2214124159934831,6.182515384230392,1.0,259.21067839824264,0.6747979502013766,9.672968275929884,41913.861736488216,0.6870143004384244,0.17865955388883623,0.33229838305480874,0.6480266959956066,0.6747979502013766,0.6477841374772368,0.5205057217180905,1.6481414672873513,-1.815350965962003,-0.837315499847064,1.1805165366936603,0.8360145622828906,0.8090970959093332,0.9690338251060786
41.397172440787344,2.319651825918977,6.932988151472674,1.0,95.2094695793065,0.515687849216734,5.8645548459229095,32385.295784748723,0.25530395554402036,0.48074924204867325,0.41335335291210196,0.23802367394826626,0.515687849216734,0.3838256454937177,0.3865117486516812,-1.4809794836485277,0.31925697409802095,-0.3499728141369038,-0.5644606029666321,0.05619468365194814,-1.0740569584949924,0.13171379382467413
61.19911026606032,1.4958201689923285,7.847168883788359,8.80969392838637,16.41375958313867,0.5365988899290521,6.498559331014374,31681.19315020577,0.39487218989099876,0.3621397796775465,0.5120896361409429,0.04103439895784668,0.5365988899290521,0.42776805638770093,0.37661041513236887,-0.4693616446387136,-0.5188540573837842,0.24367869829349384,-1.4028490126424213,0.15868249007915003,-0.760559451316962,0.06984097445533374
72.61481154572182,1.9184773268983544,8.469734306588656,1.0,222.41365593144977,0.3331457313864069,9.58542203546733,34260.20147472549,0.4753324602692557,0.4229909715989146,0.579329946225346,0.5560341398286245,0.3331457313864069,0.6417163683035314,0.41287731759429225,0.11383011978414719,-0.08887103403496502,0.6479607967534738,0.788995257829124,-0.8384686425011834,0.7658079255750574,0.2964705997209941
98.82546578132232,2.3476764835383364,7.176498543678552,1.0,279.0758424122428,0.1564655703273207,5.046685552963893,40134.00177633536,0.6600706795799449,0.48478403428495054,0.43965374429434234,0.697689606030607,0.1564655703273207,0.3271396923595031,0.49547671853223707,1.4528488375891602,0.34776737972131067,-0.19184181496417257,1.391882399967896,-1.7044017347496168,-1.478470476962642,0.8126291357687873
41.282756976411214,1.5127714358864477,6.1905583643194495,1.0,400.0,0.5472284819758202,10.115602015083835,52645.51166524693,0.2544975312189937,0.3645803033402588,0.33316706681941355,1.0,0.5472284819758202,0.6784627747721088,0.6714178756345691,-1.4868246047595415,-0.5016089762290324,-0.8320925421478551,2.6785185909015756,0.21077954192255988,1.0279671150979757,1.9120745197458546
93.26327504309918,1.3242919208383883,8.822111293385356,8.178031260830346,30.02747349097865,0.68099240829884,6.935712219653796,52111.03424629298,0.6208671860994164,0.3374443541935371,0.6173884971680605,0.07506868372744663,0.68099240829884,0.45806681973684965,0.6639018702626542,1.1686942551229804,-0.6933553839349752,0.8767876837822967,-1.2579987415612897,0.8663744296442636,-0.5443995596020591,1.8651074681008977
70.20466122039174,2.0341524174880248,8.581703043818372,1.0,219.8919685080789,0.4548386501847916,7.222863559017594,49419.93453467595,0.4583452124359756,0.4396450540066677,0.5914231533572496,0.5497299212701973,0.4548386501847916,0.4779690797993495,0.6260587001462102,-0.009296772407557,0.028809038921362166,0.7206711568077365,0.7621644378684667,-0.24203537660336844,-0.4024112437616808,1.6286278439764308
50.36982697904098,0.9127540611371974,6.125588849154413,1.0,109.0198756206467,0.7872859039117734,5.752243189748812,49822.86170364287,0.31854511721008566,0.27819404028035305,0.326150020601073,0.27254968905161675,0.7872859039117734,0.3760414025430169,0.6317248006381129,-1.0225951843813617,-1.1120263796268652,-0.8742825047845593,-0.4175175224545176,1.3873330635410328,-1.1295919350851598,1.6640349547035092
79.24206948526542,0.9141748711148144,9.533164201658243,1.0,228.33587105240312,0.3592167349168911,8.756092520855766,57232.55577587237,0.5220427720248852,0.27839859846424875,0.6941859168249859,0.5708396776310078,0.3592167349168911,0.5842361151594048,0.7359224682591677,0.45239558820033265,-1.1105809429216011,1.3385318657505363,0.8520077811918232,-0.7106911683929155,0.355727647637618,2.3151597203574865
73.9811939114694,2.6793732829565036,9.255298063794903,10.0,2.9510448768749313,0.289059109006816,12.91974397005876,50166.96639316838,0.4849630113755643,0.5325393963403264,0.6641749258710604,0.007377612192187328,0.289059109006816,0.8728159077358121,0.6365637191840762,0.1836342363456349,0.6852134396805308,1.1580909013277567,-1.5460926482801005,-1.0545430733546912,2.4145369790811073,1.694273056728188
57.99566245682411,0.8512059648413439,7.701444745871689,8.84266249790895,23.723022430143587,0.4865539385607737,9.562994478921263,39121.174389613814,0.3722936140716581,0.2693327801548909,0.4963506698227922,0.059307556075358966,0.4865539385607737,0.6401619299229367,0.48123399131970057,-0.6330155748123677,-1.1746412816381533,0.14904822555019676,-1.3250782652946176,-0.0865945078021418,0.7547181253691932,0.723627216337508
71.39604169980038,2.666312500909212,7.6193967935640545,3.4533497613104194,72.41251768335162,0.4834814849297419,6.271429476118929,17013.113349219777,0.46674231333659055,0.5306589972032565,0.48748906339090825,0.18103129420837907,0.4834814849297419,0.41202584376176565,0.17034282987936883,0.05156705600420736,0.6719262766763185,0.09576785192444338,-0.8070207657779656,-0.10165301384810106,-0.8728688197674985,-1.2191123790718679
62.2937280627648,2.462591292853951,8.331086656673861,1.0,157.89640456680846,0.6539937462670445,10.271241170982952,20445.91697934461,0.40258728699507307,0.5013286567655348,0.5643552774896314,0.39474101141702117,0.6539937462670445,0.6892500166616122,0.2186160957083415,-0.41344111303141867,0.46467399354013367,0.5579256602019244,0.1025300204337708,0.7340503771891354,1.1049263299631935,-0.9174557334111099
72.27034690502497,0.2741932712094033,6.207445394615613,2.418063514547314,85.89187334616446,0.345007435187203,7.366640908131501,14592.336421138263,0.4729046008283646,0.1862585685758938,0.3349909540960492,0.21472968336541115,0.345007435187203,0.4879341880920764,0.13630103175948238,0.09623252006881519,-1.7616552665608265,-0.8211264271102068,-0.663600069928539,-0.7803328462126383,-0.3313173609962102,-1.43183746524042
83.24261349042094,1.322435347664345,7.545047218746123,1.0,215.90543439134197,0.7736188473629797,10.74896996285512,19553.739752477235,0.5502394499537661,0.33717705790287567,0.4794589218470453,0.5397635859783549,0.7736188473629797,0.7223610677061558,0.20606999255779274,0.6567706204355075,-0.6952441368674903,0.04748665764963282,0.7197476108811612,1.32034899205112,1.3411498723526307,-0.995855554254326
101.72033632290704,3.1941094030473725,4.271424683086229,1.0,252.68946182579143,0.8933833925016508,9.613352804328724,21227.26748226987,0.6804743377328555,0.606647466786099,0.12589062792065808,0.6317236545644785,0.8933833925016508,0.6436522305107446,0.22960371533281188,1.6007385394623523,1.2088714187386376,-2.078341311288175,1.1111306222625996,1.9073310408108217,0.7796189105404863,-0.8487947795105196
45.24369002346302,1.0188344688603184,8.814683468254403,1.0,209.95775412453557,0.4921711946063316,2.1137168690565336,27523.48888957753,0.2824150227605568,0.2934667480263599,0.6165862533447343,0.5248943853113389,0.4921711946063316,0.12385766821286115,0.3181433472085736,-1.284473170022327,-1.0041072930157624,0.8719641959672675,0.6564641377023499,-0.05906358487155642,-2.9287415596719972,-0.2955161085727301
112.66066749312532,1.5355957376906124,5.15776016633721,1.0,311.8787639660868,0.7499420840368637,5.991840734089945,41338.571978119384,0.75758409931638,0.3678663850818704,0.22161947913847224,0.779696909915217,0.7499420840368637,0.3926477420724739,0.5124157991863393,2.159645161335626,-0.47838906355985505,-1.502771971930261,1.7409063409360583,1.204306009304679,-1.011117642484396,0.9184804007069617
30.958244009549965,2.4620608932518966,9.7551297426435,1.0,191.5826629455343,0.2887005858749479,9.88877044567078,45832.906838699455,0.18172818621891956,0.5012522935776036,0.7181593519970971,0.4789566573638358,0.2887005858749479,0.6627412361059626,0.5756166824367778,-2.0142710389683613,0.4641344005858719,1.4826720499125305,0.46095268825973784,-1.0563002431600623,0.9158052404859773,1.313418802257619
66.96429809928833,2.7833905092825955,7.004819859050325,7.437275136739469,28.310328965983288,0.7150443082363832,8.303314544290036,42385.79257456188,0.4355064497125484,0.5475150618032185,0.4211115516724637,0.07077582241495822,0.7150443082363832,0.5528543878091207,0.5271421755482186,-0.17483658811155584,0.7910335840207711,-0.30332667477241254,-1.2762692040974402,1.033267344123722,0.1318415864246732,1.0105046136906253
81.76634412969153,1.7484611139555044,7.182499527103235,1.0,286.33765135383396,0.7094552817118925,5.952488104584299,53044.62638540705,0.5398343921298505,0.3985132382634961,0.440301881777584,0.7158441283845849,0.7094552817118925,0.389920238630213,0.6770303641595375,0.5813527278193896,-0.26183411745147095,-0.18794489090944116,1.4691482365243038,1.0058747778502952,-1.0305764184726143,1.9471466126150165
75.61983735470065,1.4024898053083583,6.558399140873242,1.0,89.48437643940025,0.6726874560379758,6.732820969012375,47529.24024641194,0.4965125159803181,0.3487027332052681,0.3728957876435036,0.22371094109850062,0.6726874560379758,0.4440045679513701,0.5994711065018368,0.2673473028937742,-0.6138021049831602,-0.5932237653124629,-0.6253757433092372,0.8256707482059114,-0.6447236153461482,1.4624836194823148
57.546009603588125,3.422369861698508,7.067941689116886,1.0,241.04184996855705,0.4968873822259412,4.187526759821239,46707.69872047712,0.3691243659228668,0.639510795177968,0.42792903827118867,0.6026046249213927,0.4968873822259412,0.26759199262042827,0.5879183068826086,-0.655986904775571,1.4410882883358769,-0.26233656355942697,0.9871997282839489,-0.03594891877326946,-1.9033004998629535,1.3902908908305145
